,Date,Ticker,Close,High,Low,Open,Volume
1362,2024-05-31,GOOGL,171.47161865234375,172.02827771213177,168.429863670058,170.8354347028972,37638900
1363,2024-06-03,GOOGL,172.13763427734375,173.48952715807974,170.1396224798288,171.511385208468,27459100
1364,2024-06-04,GOOGL,172.75393676757812,172.81359181596935,170.86526976641403,172.24698261492622,26879600
1365,2024-06-05,GOOGL,174.36428833007812,175.5968863019106,172.89310050176644,174.1555335815261,22068500
1366,2024-06-06,GOOGL,175.67642211914062,176.09391647437533,174.70226862359294,174.8513683333825,23251000
1367,2024-06-07,GOOGL,173.41993713378906,176.80959637816048,173.26088735758623,175.9944928188086,19661400
1368,2024-06-10,GOOGL,174.16632080078125,176.20644136738744,171.92716741467876,174.12652031097429,23779200
1369,2024-06-11,GOOGL,175.7685546875,175.98749533783135,172.93230292949366,175.37048906065957,21540600
1370,2024-06-12,GOOGL,176.93292236328125,179.54030247436316,175.261028415929,177.39071152614073,27864700
1371,2024-06-13,GOOGL,174.31561279296875,175.8879979359013,174.03696379905477,175.26103010697918,20913300
1372,2024-06-14,GOOGL,175.937744140625,176.20644680711712,173.31047136056654,173.38014120141796,18063600
1373,2024-06-17,GOOGL,176.3855743408203,177.50017023272605,173.96728088613824,174.61415650465722,19618500
1374,2024-06-18,GOOGL,174.2459259033203,176.5348411452888,173.26070819453116,176.2860463404059,21869900
1375,2024-06-20,GOOGL,175.45010375976562,176.43532149280932,174.14642137972143,174.52457916649684,20160100
1376,2024-06-21,GOOGL,178.76405334472656,179.97817324324066,175.75860776109087,176.14672706076468,58582700
1377,2024-06-24,GOOGL,178.3560333251953,180.01798091499936,177.80868167939616,179.2915042861555,18298000
1378,2024-06-25,GOOGL,183.14283752441406,183.401578664655,178.5550605403931,178.75409335482692,23235600
1379,2024-06-26,GOOGL,182.99356079101562,183.62051337694206,181.60030076458273,181.74958675950225,19839000
1380,2024-06-27,GOOGL,184.5161895751953,185.15310369188768,183.1328910161964,183.29210815644674,18848900
1381,2024-06-28,GOOGL,181.27188110351562,184.23752598576488,181.0828098153873,183.43143328164442,29156600
1382,2024-07-01,GOOGL,182.10784912109375,182.99355801066486,180.42599382640452,182.1476496079963,16006100
1383,2024-07-02,GOOGL,184.34703063964844,184.67544165161434,180.68476268806702,181.1724060425434,17372500
1384,2024-07-03,GOOGL,184.92420959472656,185.1928970502459,183.11297612888922,183.95888453835914,10242100
1385,2024-07-05,GOOGL,189.68118286132812,189.9399240156558,184.90431912869568,184.9640274577535,20967500
1386,2024-07-08,GOOGL,188.1187286376953,189.25323235251997,186.87475460015818,188.98452970854757,21035900
1387,2024-07-09,GOOGL,188.0689697265625,190.43750119218953,187.81022858918996,189.3925599464582,15121400
1388,2024-07-10,GOOGL,190.25836181640625,190.82562127808606,188.11873250198266,188.23814915276566,15952500
1389,2024-07-11,GOOGL,184.67543029785156,189.93992212212828,184.18778697335526,188.93479649413544,25625800
1390,2024-07-12,GOOGL,184.1778106689453,186.20796943238597,183.6006049457052,184.1877569936598,22898400
1391,2024-07-15,GOOGL,185.6307830810547,187.3325462689943,184.02854389156028,184.02854389156028,16474000
1392,2024-07-16,GOOGL,183.0333709716797,187.77041886786637,182.48601933178097,186.4567901173401,18290700
1393,2024-07-17,GOOGL,180.1473388671875,182.66514097010625,179.03272786302395,182.08793522523547,20734100
1394,2024-07-18,GOOGL,176.83340454101562,181.62021433579056,175.61928463310315,181.05295487059834,25315700
1395,2024-07-19,GOOGL,176.8035430908203,179.42085410193457,176.27609932136212,178.0176629486904,18881900
1396,2024-07-22,GOOGL,180.79420471191406,181.8192380802969,179.3611442242096,179.7194093461357,24100300
1397,2024-07-23,GOOGL,180.9136199951172,182.72485342711246,180.66482519524286,181.17237630553336,36352700
1398,2024-07-24,GOOGL,171.7978057861328,175.34064163083764,170.99171299042794,172.76313091278035,49585200
1399,2024-07-25,GOOGL,166.4735870361328,172.5839871452518,166.3840245463068,171.68833187653044,44852000
1400,2024-07-26,GOOGL,166.19493103027344,167.2796727440398,163.26910167112166,166.34420184034042,41336900
1401,2024-07-29,GOOGL,168.71273803710938,169.608393293323,167.18016866453198,168.01611559502874,20293800
1402,2024-07-30,GOOGL,169.46905517578125,170.40452603072677,167.62798281157683,169.41930836517153,18959700
1403,2024-07-31,GOOGL,170.71302795410156,173.40997018336077,169.1904050404806,172.40484468943953,25729100
1404,2024-08-01,GOOGL,169.9368133544922,173.21096178514637,168.06588657934952,169.42927737353662,24531400
1405,2024-08-02,GOOGL,165.85659790039062,167.69767062876582,163.87618548201314,165.63765722357576,29130100
1406,2024-08-05,GOOGL,158.48231506347656,163.63733692388263,154.18313288555908,154.7503924167699,53630700
1407,2024-08-06,GOOGL,157.5269317626953,159.7959546386159,155.65600492095376,158.5619267847267,49004600
1408,2024-08-07,GOOGL,158.17379760742188,162.19431522765845,157.70606212977745,160.47265932061046,25138600
1409,2024-08-08,GOOGL,161.24888610839844,162.9008872407048,159.43766784333874,159.73620945801972,25578800
1410,2024-08-09,GOOGL,162.8809814453125,163.000398092681,158.29320462440444,159.23862184827473,28602300
1411,2024-08-12,GOOGL,161.50762939453125,164.10504777357423,161.05980178129553,163.55771134919158,15895300
1412,2024-08-13,GOOGL,163.36862182617188,163.9358660763168,162.1843561433904,162.6222374229294,18551700
1413,2024-08-14,GOOGL,159.5968780517578,162.43314475000878,156.94971300998307,161.61709054467406,40591100
1414,2024-08-15,GOOGL,160.52243041992188,160.86078775073088,158.84057490735202,159.72628391166478,31524300
1415,2024-08-16,GOOGL,162.17440795898438,164.26427515296893,160.35322821372176,160.69158549485795,24208600
1416,2024-08-19,GOOGL,165.8665313720703,165.88643920984657,163.4681456252674,164.48323275862353,22416200
1417,2024-08-20,GOOGL,166.37408447265625,167.82705307527286,166.015834467191,166.09543545602827,18341500
1418,2024-08-21,GOOGL,165.0504913330078,166.04567062308269,163.87617187439943,164.35385368177072,22902000
1419,2024-08-22,GOOGL,163.01036071777344,166.78208331350032,162.52271742896883,166.45367234576213,22493300
1420,2024-08-23,GOOGL,164.82159423828125,165.37889222824714,163.04022993569524,163.92593892372628,13955700
1421,2024-08-26,GOOGL,165.35897827148438,166.74227674166048,163.66717668126768,165.57791890865434,14190400
1422,2024-08-27,GOOGL,163.8861083984375,165.63763356275666,163.66718293812755,165.0405199503333,11821900
1423,2024-08-28,GOOGL,162.06494140625,164.80168425036075,160.75129755216656,164.24437113378522,16407400
1424,2024-08-29,GOOGL,161.00010681152344,165.16991053075353,159.47748368909194,163.5179092393471,19699800
1425,2024-08-30,GOOGL,162.59239196777344,162.8710409450861,160.91053659277384,161.83604601344157,22123800
1426,2024-09-03,GOOGL,156.6013946533203,161.06975458915718,155.72563212525952,160.94037643790392,38945300
1427,2024-09-04,GOOGL,155.69580078125,158.23351107132694,155.20817263549011,155.90479511888367,19353800
1428,2024-09-05,GOOGL,156.48199462890625,158.6813323223821,155.22805902416937,155.54652368100116,18688700
1429,2024-09-06,GOOGL,150.19244384765625,157.06913580100942,149.82423240095397,156.5416920369977,37912100
1430,2024-09-09,GOOGL,148.18948364257812,152.86305467011235,146.70469354986142,151.97617050603606,39260500
1431,2024-09-10,GOOGL,148.13966369628906,150.74052877862417,147.8207764621823,149.9233916452607,31118800
1432,2024-09-11,GOOGL,150.6309051513672,150.9697114154838,147.00364668662948,149.39523999323785,29607700
1433,2024-09-12,GOOGL,154.1485595703125,154.27810941261885,152.11569142274135,153.26167533883327,29695000
1434,2024-09-13,GOOGL,156.90887451171875,157.82565255748864,154.66674982863708,154.88596580869884,29591200
1435,2024-09-16,GOOGL,157.5067596435547,157.69609704284935,156.05187841649794,156.75938477605303,18379800
1436,2024-09-17,GOOGL,158.76235961914062,159.98805014794013,157.82564734959053,158.46340663018495,20715600
1437,2024-09-18,GOOGL,159.25064086914062,159.93822820831775,158.0448845484403,159.30046890342817,23677300
1438,2024-09-19,GOOGL,161.57247924804688,163.21669785914023,160.7752763557002,163.13699125474798,26587700
1439,2024-09-20,GOOGL,163.0174102783203,163.15691965207134,161.49276669183348,162.9277289392049,40896400
1440,2024-09-23,GOOGL,161.2834930419922,164.91075157825534,161.10411517750074,163.77474245440862,24150900
1441,2024-09-24,GOOGL,161.72193908691406,162.64869176894638,160.1275485968345,162.4593543820054,23332100
1442,2024-09-25,GOOGL,160.9247589111328,162.24013074634445,160.73542151540698,160.90482465753527,18869200
1443,2024-09-26,GOOGL,162.160400390625,163.5056811380197,161.71197854328662,163.067218814265,20319300
1444,2024-09-27,GOOGL,163.3761444091797,165.1200191151141,162.06077253778713,162.24013520895764,21101300
1445,2024-09-30,GOOGL,165.26950073242188,165.56843851321895,162.6885546502899,162.74835741182983,20413900
1446,2024-10-01,GOOGL,166.405517578125,168.567920455953,164.0039492592659,167.10306444107255,28338100
1447,2024-10-02,GOOGL,165.2794647216797,166.93365811188724,164.1534150323221,165.83750220141695,17760200
1448,2024-10-03,GOOGL,165.2794647216797,166.05673338351102,163.3462525916035,163.83454298906406,15073100
1449,2024-10-04,GOOGL,166.4752655029297,167.64116852375787,164.90079388696014,167.47176537085613,19047400
1450,2024-10-07,GOOGL,162.4095458984375,167.8902952287706,162.18035518394854,167.13296079524372,22463100
1451,2024-10-08,GOOGL,163.8046417236328,164.15340752983812,162.29991729663377,163.3661793794842,23072700
1452,2024-10-09,GOOGL,161.29345703125,164.26302215555899,159.18088233675397,162.87788805212205,31181800
1453,2024-10-10,GOOGL,161.5126953125,162.4992356244984,159.83856768050705,160.30692382005753,14144100
1454,2024-10-11,GOOGL,162.6686248779297,163.32630315770646,160.67562537530787,161.5625095457594,15344300
1455,2024-10-14,GOOGL,164.3826141357422,165.64815793723565,162.82806167108657,163.0672270976598,19016100
1456,2024-10-15,GOOGL,164.88087463378906,167.0930903489021,164.05377791978614,165.20970620906303,20247200
1457,2024-10-16,GOOGL,164.5819091796875,165.21966843790153,163.16688130069323,163.95410944544957,16406000
1458,2024-10-17,GOOGL,162.35971069335938,165.7876725559894,162.19030754618507,165.1499132702941,21453400
1459,2024-10-18,GOOGL,162.84800720214844,164.13350055160433,162.5092008950753,162.61881648917324,19757700
1460,2024-10-21,GOOGL,163.49574279785156,163.9242304481603,162.05080580588782,162.37965259131107,20946500
1461,2024-10-22,GOOGL,164.56198120117188,165.18978095934807,162.40953792060841,162.40953792060841,16568100
1462,2024-10-23,GOOGL,162.2102508544922,165.23961903467116,161.36321986596107,164.1833163789022,18280500
1463,2024-10-24,GOOGL,162.1504364013672,162.75830184158096,160.44641518195513,162.26005197928703,22412500
1464,2024-10-25,GOOGL,164.6915283203125,165.01040035361328,162.84799758446522,163.09712253766725,19828900
1465,2024-10-28,GOOGL,166.13644409179688,168.1593374233331,163.37613545110455,168.1593374233331,32138600
1466,2024-10-29,GOOGL,169.08607482910156,169.78363683716654,166.50514405647678,167.14290330541456,42169000
1467,2024-10-30,GOOGL,173.84934997558594,181.38288551840023,173.45074095946555,180.04756432112097,68890800
1468,2024-10-31,GOOGL,170.51109313964844,176.20111408023234,170.40147754587736,172.52402713190767,44769000
1469,2024-11-01,GOOGL,170.69044494628906,171.71685373461872,168.28889197179058,169.47472917286686,31796500
1470,2024-11-04,GOOGL,168.6476287841797,170.13240372971748,167.42192310295937,169.33520086207452,21492700
1471,2024-11-05,GOOGL,169.14588928222656,169.9331174699581,168.2490302978724,168.8369615575411,18242100
1472,2024-11-06,GOOGL,175.89218139648438,176.32068423475533,172.8927223501112,173.19167534337777,33695500
1473,2024-11-07,GOOGL,180.1173553466797,180.44620213544388,176.56981816662687,176.78904935913636,25352900
1474,2024-11-08,GOOGL,177.7257537841797,180.2668162295759,177.4566945679988,180.01769126784052,22006200
1475,2024-11-11,GOOGL,179.71875,179.91804692445518,177.84532545828398,177.95494104754144,17450400
1476,2024-11-12,GOOGL,180.98428344726562,181.85124858723387,178.7620932166211,179.19059602472123,25134900
1477,2024-11-13,GOOGL,178.25390625,180.32662785818394,177.9150847292931,179.82837791021802,23184000
1478,2024-11-14,GOOGL,174.96543884277344,178.19410370809175,173.70985455339545,177.65598529451515,31007500
1479,2024-11-15,GOOGL,171.88626098632812,173.5304796221041,170.6207019459313,173.1219110429033,32504600
1480,2024-11-18,GOOGL,174.68641662597656,174.82592598867913,172.2948080013009,172.81299215078764,20206600
1481,2024-11-19,GOOGL,177.49655151367188,178.2439264142139,172.95251455123736,173.11195817931116,23434900
1482,2024-11-20,GOOGL,175.36402893066406,177.05807553397884,173.17173243194026,176.7192692543919,18997100
1483,2024-11-21,GOOGL,167.04327392578125,173.52052291993735,163.12702162713185,173.29131700765447,59734400
1484,2024-11-22,GOOGL,164.1833038330078,165.87736568062007,163.32631338500155,165.26950018604143,38604600
1485,2024-11-25,GOOGL,167.0631866455078,168.03976740473334,165.03033372857172,165.50864937866604,33135300
1486,2024-11-26,GOOGL,168.52804565429688,169.2256076965816,166.9934426131079,167.0432706454683,20486700
1487,2024-11-27,GOOGL,168.63766479492188,168.88678975659008,167.4319084954612,168.40847408769383,19266500
1488,2024-11-29,GOOGL,168.358642578125,168.8369582371453,166.57491457977767,167.9102206974572,14257200
1489,2024-12-02,GOOGL,170.88975524902344,171.4776864785432,167.97997767345183,168.17927459129479,23789100
1490,2024-12-03,GOOGL,170.74026489257812,172.0755709190551,170.2519897425835,170.88974897951127,22248700
1491,2024-12-04,GOOGL,173.75965881347656,174.2977772005243,170.46124703071453,170.55092836009592,31615100
1492,2024-12-05,GOOGL,172.0357208251953,175.44374823654522,171.72680832730796,174.7462014339964,21356200
1493,2024-12-06,GOOGL,174.09849548339844,174.4671955621755,171.2584648287537,171.4278679786075,21462400
1494,2024-12-09,GOOGL,174.95645141601562,175.84435207924628,173.2405061666339,173.5497879362236,25389600
1495,2024-12-10,GOOGL,184.7333526611328,185.92054898261972,180.6230728184386,182.41883132056972,54813000
1496,2024-12-11,GOOGL,194.93922424316406,195.14873574350122,184.41411421053175,184.87302096699213,67894100
1497,2024-12-12,GOOGL,191.50733947753906,194.71973228413214,191.25792901080186,194.5401640550286,34817500
1498,2024-12-13,GOOGL,189.3723907470703,192.27551707580218,189.19280729112407,190.55957180826204,25143500
1499,2024-12-16,GOOGL,196.19625854492188,198.53073692361528,192.16577676803223,192.41518724155435,44934900
1500,2024-12-17,GOOGL,194.95916748046875,200.94501854915788,194.52020263311584,196.7848538831557,43504000
1501,2024-12-18,GOOGL,187.95571899414062,196.53544501806192,187.2972869405705,194.7596437377537,34166100
1502,2024-12-19,GOOGL,188.06546020507812,192.5748056424547,187.93577711571297,191.17811313755365,32265200
1503,2024-12-20,GOOGL,190.95863342285156,192.43513912367908,184.78322783024907,185.3419048401402,63462900
1504,2024-12-23,GOOGL,194.17105102539062,194.63994394383909,189.70160428029914,192.1657810311896,25675000
1505,2024-12-24,GOOGL,195.64755249023438,195.64755249023438,193.32304504989554,194.38054302215116,10403300
1506,2024-12-26,GOOGL,195.13876342773438,196.2860455335981,193.92163908131516,194.68981239058056,12046600
1507,2024-12-27,GOOGL,192.30545043945312,194.85942653411482,190.20042538568458,194.49028867331808,18891400
1508,2024-12-30,GOOGL,190.78903198242188,192.09594036416405,188.67402091879944,189.35242528948783,14264700
1509,2024-12-31,GOOGL,188.85362243652344,191.50735365250458,188.06547677852515,190.6294238733089,17466900
